latitude,longitude,time
-36.424,149.62,2020-01-04 1505
-37.717,149.1,2020-01-04 1505
-37.708,149.102,2020-01-04 1505
-37.510999999999996,149.244,2020-01-04 1505
-37.586999999999996,149.266,2020-01-04 1505
-37.503,149.25799999999998,2020-01-04 1505
-37.501999999999995,149.246,2020-01-04 1505
-37.486999999999995,149.274,2020-01-04 1505
-37.562,149.285,2020-01-04 1505
-37.527,149.245,2020-01-04 1505
-37.52,149.241,2020-01-04 1505
-37.513000000000005,149.255,2020-01-04 1505
-37.551,149.215,2020-01-04 1505
-37.541,149.217,2020-01-04 1505
-37.543,149.22899999999998,2020-01-04 1505
-37.598,149.155,2020-01-04 1505
-37.591,149.16899999999998,2020-01-04 1505
-37.589,149.157,2020-01-04 1505
-37.602,149.178,2020-01-04 1505
-37.608000000000004,149.171,2020-01-04 1505
-37.606,149.159,2020-01-04 1505
-37.6,149.166,2020-01-04 1505
-37.461,149.763,2020-01-04 1505
-37.431999999999995,149.81799999999998,2020-01-04 1505
-37.67,149.204,2020-01-04 1505
-37.617,149.168,2020-01-04 1505
-37.615,149.157,2020-01-04 1505
-37.632,149.201,2020-01-04 1505
-37.623000000000005,149.143,2020-01-04 1505
-37.626,149.166,2020-01-04 1505
-37.273,149.207,2020-01-04 1505
-37.624,149.154,2020-01-04 1505
-37.652,149.208,2020-01-04 1505
-37.641,149.19899999999998,2020-01-04 1505
-37.65,149.196,2020-01-04 1505
-37.634,149.15200000000002,2020-01-04 1505
-37.632,149.141,2020-01-04 1505
-37.648,149.185,2020-01-04 1505
-37.643,149.21,2020-01-04 1505
-37.643,149.15,2020-01-04 1505
-37.641,149.138,2020-01-04 1505
-37.657,149.18200000000002,2020-01-04 1505
-37.668,149.192,2020-01-04 1505
-37.661,149.20600000000002,2020-01-04 1505
-36.736999999999995,148.093,2020-01-04 1505
-37.659,149.194,2020-01-04 1505
-37.666,149.18,2020-01-04 1505
-37.663000000000004,149.217,2020-01-04 1505
-37.665,149.16899999999998,2020-01-04 1505
-37.674,149.166,2020-01-04 1505
-37.672,149.155,2020-01-04 1505
-37.676,149.178,2020-01-04 1505
-37.688,149.138,2020-01-04 1505
-37.679,149.141,2020-01-04 1505
-37.701,149.28,2020-01-04 1505
-37.681,149.15200000000002,2020-01-04 1505
-37.695,149.142,2020-01-04 1505
-37.696999999999996,149.154,2020-01-04 1505
-37.716,149.27,2020-01-04 1505
-37.725,149.268,2020-01-04 1505
-37.732,149.254,2020-01-04 1505
-37.723,149.256,2020-01-04 1505
-36.411,149.54,2020-01-04 1505
-36.408,149.577,2020-01-04 1505
-36.397,149.567,2020-01-04 1505
-36.395,149.556,2020-01-04 1505
-36.393,149.545,2020-01-04 1505
-36.406,149.565,2020-01-04 1505
-36.398,149.579,2020-01-04 1505
-36.404,149.554,2020-01-04 1505
-36.402,149.543,2020-01-04 1505
-36.413000000000004,149.55100000000002,2020-01-04 1505
-37.271,149.196,2020-01-04 1505
-37.345,149.786,2020-01-04 1505
-36.598,149.494,2020-01-04 1505
-37.253,149.2,2020-01-04 1505
-37.459,149.811,2020-01-04 1505
-37.221,149.525,2020-01-04 1505
-37.219,149.274,2020-01-04 1505
-37.221,149.466,2020-01-04 1505
-37.219,149.335,2020-01-04 1505
-37.228,149.332,2020-01-04 1505
-37.222,149.238,2020-01-04 1505
-37.226,149.321,2020-01-04 1505
-37.221,149.226,2020-01-04 1505
-37.232,149.235,2020-01-04 1505
-37.232,149.295,2020-01-04 1505
-37.224000000000004,149.249,2020-01-04 1505
-37.226,149.261,2020-01-04 1505
-37.23,149.284,2020-01-04 1505
-37.228,149.27200000000002,2020-01-04 1505
-37.235,149.25799999999998,2020-01-04 1505
-37.233000000000004,149.247,2020-01-04 1505
-37.235,149.31799999999998,2020-01-04 1505
-37.233000000000004,149.30700000000002,2020-01-04 1505
-37.228,149.21200000000002,2020-01-04 1505
-37.23,149.224,2020-01-04 1505
-37.236999999999995,149.33,2020-01-04 1505
-37.239000000000004,149.341,2020-01-04 1505
-37.241,149.293,2020-01-04 1505
-37.253,149.26,2020-01-04 1505
-37.245,149.214,2020-01-04 1505
-37.242,149.244,2020-01-04 1505
-37.243,149.305,2020-01-04 1505
-37.241,149.233,2020-01-04 1505
-37.244,149.316,2020-01-04 1505
-37.239000000000004,149.221,2020-01-04 1505
-37.236999999999995,149.21,2020-01-04 1505
-37.247,149.225,2020-01-04 1505
-37.244,149.203,2020-01-04 1505
-37.244,149.256,2020-01-04 1505
-37.251,149.189,2020-01-04 1505
-37.249,149.237,2020-01-04 1505
-37.277,149.41,2020-01-04 1505
-37.251,149.248,2020-01-04 1505
-37.257,149.284,2020-01-04 1505
-37.255,149.27200000000002,2020-01-04 1505
-37.256,149.22299999999998,2020-01-04 1505
-37.254,149.21200000000002,2020-01-04 1505
-37.457,149.799,2020-01-04 1505
-37.26,149.186,2020-01-04 1505
-37.286,149.408,2020-01-04 1505
-37.266,149.282,2020-01-04 1505
-37.269,149.184,2020-01-04 1505
-37.258,149.235,2020-01-04 1505
-37.264,149.27,2020-01-04 1505
-37.262,149.19799999999998,2020-01-04 1505
-37.262,149.25799999999998,2020-01-04 1505
-37.284,149.39700000000002,2020-01-04 1505
-37.26,149.246,2020-01-04 1505
-37.264,149.209,2020-01-04 1505
-37.273,149.268,2020-01-04 1505
-37.269,149.244,2020-01-04 1505
-37.265,149.221,2020-01-04 1505
-37.266999999999996,149.232,2020-01-04 1505
-37.271,149.256,2020-01-04 1505
-37.266999999999996,149.172,2020-01-04 1505
-37.299,149.429,2020-01-04 1505
-37.455999999999996,149.78799999999998,2020-01-04 1505
-37.291,149.38299999999998,2020-01-04 1505
-37.265,149.16,2020-01-04 1505
-37.454,149.77700000000002,2020-01-04 1505
-37.296,149.17700000000002,2020-01-04 1505
-37.275999999999996,149.23,2020-01-04 1505
-37.28,149.254,2020-01-04 1505
-37.278,149.24200000000002,2020-01-04 1505
-37.175,149.579,2020-01-04 1505
-37.357,149.866,2020-01-04 1505
-37.356,149.855,2020-01-04 1505
-37.306999999999995,149.126,2020-01-04 1505
-37.288000000000004,149.3,2020-01-04 1505
-37.153,149.501,2020-01-04 1505
-37.275999999999996,149.17,2020-01-04 1505
-37.289,149.311,2020-01-04 1505
-37.291,149.32299999999998,2020-01-04 1505
-37.28,149.19299999999998,2020-01-04 1505
-37.164,149.51,2020-01-04 1505
-37.166,149.52200000000002,2020-01-04 1505
-37.289,149.252,2020-01-04 1505
-37.278,149.18200000000002,2020-01-04 1505
-37.282,149.205,2020-01-04 1505
-37.287,149.24,2020-01-04 1505
-37.286,149.22799999999998,2020-01-04 1505
-37.284,149.216,2020-01-04 1505
-37.284,149.156,2020-01-04 1505
-37.287,149.179,2020-01-04 1505
-37.285,149.168,2020-01-04 1505
-37.317,149.245,2020-01-04 1505
-37.293,149.214,2020-01-04 1505
-37.291,149.202,2020-01-04 1505
-37.289,149.191,2020-01-04 1505
-37.309,149.19799999999998,2020-01-04 1505
-37.306,149.235,2020-01-04 1505
-37.293,149.153,2020-01-04 1505
-37.298,149.249,2020-01-04 1505
-37.315,149.233,2020-01-04 1505
-37.304,149.22299999999998,2020-01-04 1505
-37.306999999999995,149.186,2020-01-04 1505
-37.295,149.165,2020-01-04 1505
-37.295,149.225,2020-01-04 1505
-37.306,149.175,2020-01-04 1505
-37.297,149.237,2020-01-04 1505
-37.304,149.16299999999998,2020-01-04 1505
-37.308,149.247,2020-01-04 1505
-37.291,149.142,2020-01-04 1505
-37.313,149.221,2020-01-04 1505
-37.311,149.209,2020-01-04 1505
-37.449,149.743,2020-01-04 1505
-37.315,149.172,2020-01-04 1505
-37.298,149.189,2020-01-04 1505
-37.302,149.211,2020-01-04 1505
-37.316,149.184,2020-01-04 1505
-37.311,149.149,2020-01-04 1505
-37.309,149.137,2020-01-04 1505
-37.313,149.161,2020-01-04 1505
-37.354,149.843,2020-01-04 1505
-37.3,149.2,2020-01-04 1505
-37.099000000000004,149.627,2020-01-04 1505
-37.321999999999996,149.159,2020-01-04 1505
-37.324,149.17,2020-01-04 1505
-37.302,149.151,2020-01-04 1505
-37.3,149.139,2020-01-04 1505
-37.298,149.128,2020-01-04 1505
-37.336,149.208,2020-01-04 1505
-37.343,149.775,2020-01-04 1505
-37.321999999999996,149.219,2020-01-04 1505
-37.32,149.207,2020-01-04 1505
-37.318000000000005,149.195,2020-01-04 1505
-37.352,149.832,2020-01-04 1505
-37.324,149.231,2020-01-04 1505
-37.32,149.14700000000002,2020-01-04 1505
-37.326,149.24200000000002,2020-01-04 1505
-37.097,149.615,2020-01-04 1505
-37.095,149.60399999999998,2020-01-04 1505
-36.312,148.08700000000002,2020-01-04 1505
-37.316,149.123,2020-01-04 1505
-37.318000000000005,149.135,2020-01-04 1505
-37.152,149.49,2020-01-04 1505
-37.122,149.775,2020-01-04 1505
-37.332,149.185,2020-01-04 1505
-37.335,149.24,2020-01-04 1505
-37.106,149.613,2020-01-04 1505
-37.101,149.638,2020-01-04 1505
-37.326,149.181,2020-01-04 1505
-37.375,149.494,2020-01-04 1505
-37.173,149.56799999999998,2020-01-04 1505
-37.104,149.602,2020-01-04 1505
-37.103,149.59,2020-01-04 1505
-37.096,149.54399999999998,2020-01-04 1505
-37.13,149.531,2020-01-04 1505
-37.114000000000004,149.599,2020-01-04 1505
-37.108000000000004,149.624,2020-01-04 1505
-37.106,149.554,2020-01-04 1505
-37.105,149.542,2020-01-04 1505
-37.103,149.531,2020-01-04 1505
-37.11,149.636,2020-01-04 1505
-37.115,149.611,2020-01-04 1505
-37.128,149.638,2020-01-04 1505
-37.117,149.569,2020-01-04 1505
-37.113,149.546,2020-01-04 1505
-37.137,149.636,2020-01-04 1505
-37.119,149.634,2020-01-04 1505
-37.117,149.622,2020-01-04 1505
-37.111999999999995,149.535,2020-01-04 1505
-37.333,149.22799999999998,2020-01-04 1505
-37.115,149.558,2020-01-04 1505
-37.126,149.626,2020-01-04 1505
-37.124,149.615,2020-01-04 1505
-37.119,149.58100000000002,2020-01-04 1505
-37.123000000000005,149.54399999999998,2020-01-04 1505
-37.135,149.624,2020-01-04 1505
-37.330999999999996,149.216,2020-01-04 1505
-37.121,149.533,2020-01-04 1505
-37.327,149.19299999999998,2020-01-04 1505
-37.329,149.205,2020-01-04 1505
-37.126,149.567,2020-01-04 1505
-37.124,149.556,2020-01-04 1505
-37.128,149.579,2020-01-04 1505
-37.133,149.613,2020-01-04 1505
-37.132,149.601,2020-01-04 1505
-37.13,149.59,2020-01-04 1505
-37.15,149.47799999999998,2020-01-04 1505
-37.139,149.588,2020-01-04 1505
-37.133,149.554,2020-01-04 1505
-37.172,149.556,2020-01-04 1505
-37.146,149.57399999999998,2020-01-04 1505
-37.132,149.542,2020-01-04 1505
-37.137,149.576,2020-01-04 1505
-37.135,149.565,2020-01-04 1505
-37.330999999999996,149.174,2020-01-04 1505
-37.141999999999996,149.611,2020-01-04 1505
-37.141,149.599,2020-01-04 1505
-37.144,149.622,2020-01-04 1505
-37.139,149.529,2020-01-04 1505
-37.144,149.563,2020-01-04 1505
-37.141999999999996,149.55100000000002,2020-01-04 1505
-37.141,149.54,2020-01-04 1505
-37.15,149.597,2020-01-04 1505
-37.17,149.545,2020-01-04 1505
-37.153,149.561,2020-01-04 1505
-37.323,149.127,2020-01-04 1505
-37.148,149.586,2020-01-04 1505
-37.329,149.162,2020-01-04 1505
-37.336999999999996,149.252,2020-01-04 1505
-37.150999999999996,149.609,2020-01-04 1505
-37.152,149.549,2020-01-04 1505
-37.15,149.53799999999998,2020-01-04 1505
-37.157,149.583,2020-01-04 1505
-37.168,149.533,2020-01-04 1505
-37.155,149.572,2020-01-04 1505
-37.166,149.58100000000002,2020-01-04 1505
-37.159,149.595,2020-01-04 1505
-37.325,149.139,2020-01-04 1505
-37.164,149.57,2020-01-04 1505
-37.161,149.547,2020-01-04 1505
-37.159,149.536,2020-01-04 1505
-37.162,149.558,2020-01-04 1505
-37.155,149.513,2020-01-04 1505
-37.12,149.763,2020-01-04 1505
-37.34,149.111,2020-01-04 1505
-37.157,149.524,2020-01-04 1505
-37.146,149.395,2020-01-04 1505
-37.199,149.55,2020-01-04 1505
-37.163000000000004,149.499,2020-01-04 1505
-37.188,149.541,2020-01-04 1505
-37.179,149.543,2020-01-04 1505
-37.161,149.487,2020-01-04 1505
-37.15,149.418,2020-01-04 1505
-37.363,149.9,2020-01-04 1505
-37.177,149.531,2020-01-04 1505
-37.332,149.125,2020-01-04 1505
-37.229,148.642,2020-01-04 1505
-37.177,149.59,2020-01-04 1505
-37.181,149.554,2020-01-04 1505
-37.148,149.407,2020-01-04 1505
-37.186,149.529,2020-01-04 1505
-37.181999999999995,149.565,2020-01-04 1505
-37.188,149.6,2020-01-04 1505
-37.19,149.611,2020-01-04 1505
-37.19,149.55200000000002,2020-01-04 1505
-37.152,149.43,2020-01-04 1505
-37.434,149.829,2020-01-04 1505
-37.33,149.113,2020-01-04 1505
-37.196999999999996,149.597,2020-01-04 1505
-37.199,149.609,2020-01-04 1505
-37.195,149.586,2020-01-04 1505
-37.191,149.563,2020-01-04 1505
-37.342,149.243,2020-01-04 1505
-37.196999999999996,149.53799999999998,2020-01-04 1505
-37.338,149.22,2020-01-04 1505
-37.34,149.232,2020-01-04 1505
-37.359,149.877,2020-01-04 1505
-37.157,149.464,2020-01-04 1505
-37.208,149.607,2020-01-04 1505
-37.205999999999996,149.595,2020-01-04 1505
-37.201,149.561,2020-01-04 1505
-37.159,149.476,2020-01-04 1505
-37.155,149.453,2020-01-04 1505
-37.213,149.59799999999998,2020-01-04 1505
-37.153,149.441,2020-01-04 1505
-37.211999999999996,149.58700000000002,2020-01-04 1505
-37.209,149.618,2020-01-04 1505
-37.204,149.541,2020-01-04 1505
-37.203,149.53,2020-01-04 1505
-37.23,149.583,2020-01-04 1505
-37.228,149.571,2020-01-04 1505
-37.211999999999996,149.528,2020-01-04 1505
-37.27,149.537,2020-01-04 1505
-37.217,149.621,2020-01-04 1505
-37.215,149.61,2020-01-04 1505
-37.335,149.539,2020-01-04 1505
-37.277,149.583,2020-01-04 1505
-37.213,149.539,2020-01-04 1505
-37.223,149.537,2020-01-04 1505
-37.224000000000004,149.608,2020-01-04 1505
-37.222,149.596,2020-01-04 1505
-37.243,149.54399999999998,2020-01-04 1505
-37.27,149.597,2020-01-04 1505
-37.233000000000004,149.546,2020-01-04 1505
-37.239000000000004,149.64,2020-01-04 1505
-37.235,149.55700000000002,2020-01-04 1505
-37.239000000000004,149.58,2020-01-04 1505
-37.236999999999995,149.569,2020-01-04 1505
-37.248000000000005,149.578,2020-01-04 1505
-37.262,149.55100000000002,2020-01-04 1505
-37.246,149.567,2020-01-04 1505
-37.361,149.889,2020-01-04 1505
-37.244,149.555,2020-01-04 1505
-37.334,149.136,2020-01-04 1505
-37.345,149.20600000000002,2020-01-04 1505
-37.260999999999996,149.54,2020-01-04 1505
-37.336,149.148,2020-01-04 1505
-37.251999999999995,149.542,2020-01-04 1505
-37.255,149.565,2020-01-04 1505
-37.253,149.553,2020-01-04 1505
-37.308,149.546,2020-01-04 1505
-37.321999999999996,149.519,2020-01-04 1505
-37.279,149.595,2020-01-04 1505
-37.3,149.56,2020-01-04 1505
-37.286,149.58100000000002,2020-01-04 1505
-37.319,149.555,2020-01-04 1505
-37.315,149.532,2020-01-04 1505
-37.311,149.569,2020-01-04 1505
-37.309,149.558,2020-01-04 1505
-37.333,149.528,2020-01-04 1505
-37.317,149.54399999999998,2020-01-04 1505
-37.324,149.53,2020-01-04 1505
-37.342,149.183,2020-01-04 1505
-37.34,149.171,2020-01-04 1505
-37.338,149.16,2020-01-04 1505
-37.330999999999996,149.516,2020-01-04 1505
-37.326,149.542,2020-01-04 1505
-37.388000000000005,149.412,2020-01-04 1505
-37.342,149.526,2020-01-04 1505
-37.34,149.514,2020-01-04 1505
-37.354,149.784,2020-01-04 1505
-37.366,149.864,2020-01-04 1505
-37.37,149.886,2020-01-04 1505
-37.354,149.204,2020-01-04 1505
-37.347,149.158,2020-01-04 1505
-37.349000000000004,149.16899999999998,2020-01-04 1505
-37.341,149.123,2020-01-04 1505
-37.345,149.14600000000002,2020-01-04 1505
-37.374,149.791,2020-01-04 1505
-37.118,149.752,2020-01-04 1505
-37.346,149.549,2020-01-04 1505
-37.344,149.537,2020-01-04 1505
-37.353,149.535,2020-01-04 1505
-37.351,149.524,2020-01-04 1505
-37.349000000000004,149.512,2020-01-04 1505
-37.361999999999995,149.19,2020-01-04 1505
-37.354,149.143,2020-01-04 1505
-37.347,149.09799999999998,2020-01-04 1505
-37.382,149.197,2020-01-04 1505
-37.352,149.132,2020-01-04 1505
-37.351,149.121,2020-01-04 1505
-37.358000000000004,149.167,2020-01-04 1505
-37.356,149.155,2020-01-04 1505
-37.361999999999995,149.13,2020-01-04 1505
-37.311,149.27,2020-01-04 1505
-37.36,149.118,2020-01-04 1505
-37.356,149.096,2020-01-04 1505
-37.364000000000004,149.201,2020-01-04 1505
-37.367,149.164,2020-01-04 1505
-37.365,149.153,2020-01-04 1505
-37.363,149.141,2020-01-04 1505
-37.367,149.105,2020-01-04 1505
-37.372,149.139,2020-01-04 1505
-37.373000000000005,149.19899999999998,2020-01-04 1505
-37.308,149.42700000000002,2020-01-04 1505
-37.339,149.503,2020-01-04 1505
-37.317,149.425,2020-01-04 1505
-37.304,149.284,2020-01-04 1505
-37.384,149.44899999999998,2020-01-04 1505
-37.319,149.256,2020-01-04 1505
-37.313,149.281,2020-01-04 1505
-37.374,149.15,2020-01-04 1505
-37.346,149.489,2020-01-04 1505
-37.344,149.47799999999998,2020-01-04 1505
-37.348,149.5,2020-01-04 1505
-37.368,149.44799999999998,2020-01-04 1505
-37.32,149.268,2020-01-04 1505
-37.339,149.263,2020-01-04 1505
-37.355,149.487,2020-01-04 1505
-37.321999999999996,149.279,2020-01-04 1505
-37.353,149.475,2020-01-04 1505
-37.324,149.291,2020-01-04 1505
-37.36,149.46200000000002,2020-01-04 1505
-37.357,149.498,2020-01-04 1505
-37.330999999999996,149.27700000000002,2020-01-04 1505
-37.328,149.254,2020-01-04 1505
-37.329,149.265,2020-01-04 1505
-37.38,149.42600000000002,2020-01-04 1505
-37.369,149.459,2020-01-04 1505
-37.382,149.437,2020-01-04 1505
-37.375,149.451,2020-01-04 1505
-37.373000000000005,149.44,2020-01-04 1505
-37.395,149.399,2020-01-04 1505
-37.382,149.137,2020-01-04 1505
-37.376,149.102,2020-01-04 1505
-37.389,149.244,2020-01-04 1505
-37.387,149.232,2020-01-04 1505
-37.356,149.795,2020-01-04 1505
-37.42,149.19899999999998,2020-01-04 1505
-37.391,149.195,2020-01-04 1505
-37.387,149.171,2020-01-04 1505
-37.411,149.202,2020-01-04 1505
-37.402,149.204,2020-01-04 1505
-37.4,149.192,2020-01-04 1505
-37.358000000000004,149.80700000000002,2020-01-04 1505
-37.45,149.22299999999998,2020-01-04 1505
-37.449,149.211,2020-01-04 1505
-37.455999999999996,149.197,2020-01-04 1505
-37.46,149.22,2020-01-04 1505
-37.458,149.209,2020-01-04 1505
-37.359,149.81799999999998,2020-01-04 1505
-37.389,149.424,2020-01-04 1505
-37.393,149.447,2020-01-04 1505
-37.391,149.435,2020-01-04 1505
-37.433,149.341,2020-01-04 1505
-37.397,149.41,2020-01-04 1505
-37.4,149.433,2020-01-04 1505
-37.398,149.422,2020-01-04 1505
-37.404,149.39600000000002,2020-01-04 1505
-37.442,149.339,2020-01-04 1505
-37.413000000000004,149.394,2020-01-04 1505
-37.409,149.431,2020-01-04 1505
-37.406,149.408,2020-01-04 1505
-37.408,149.41899999999998,2020-01-04 1505
-37.411,149.38299999999998,2020-01-04 1505
-37.411,149.442,2020-01-04 1505
-37.409,149.371,2020-01-04 1505
-37.48,149.28799999999998,2020-01-04 1505
-37.368,149.875,2020-01-04 1505
-37.469,149.278,2020-01-04 1505
-37.478,149.276,2020-01-04 1505
-37.471,149.29,2020-01-04 1505
-37.467,149.20600000000002,2020-01-04 1505
-37.465,149.195,2020-01-04 1505
-37.365,149.852,2020-01-04 1505
-37.131,149.891,2020-01-04 1505
-37.089,149.806,2020-01-04 1505
-37.129,149.879,2020-01-04 1505
-37.107,149.861,2020-01-04 1505
-37.086999999999996,149.85399999999998,2020-01-04 1505
-37.086,149.842,2020-01-04 1505
-37.105,149.849,2020-01-04 1505
-37.096,149.852,2020-01-04 1505
-37.091,149.81799999999998,2020-01-04 1505
-37.363,149.841,2020-01-04 1505
-37.095,149.84,2020-01-04 1505
-37.093,149.829,2020-01-04 1505
-37.104,149.838,2020-01-04 1505
-37.098,149.863,2020-01-04 1505
-37.102,149.827,2020-01-04 1505
-37.097,149.793,2020-01-04 1505
-37.098,149.804,2020-01-04 1505
-37.1,149.815,2020-01-04 1505
-37.109,149.813,2020-01-04 1505
-37.102,149.768,2020-01-04 1505
-37.107,149.80200000000002,2020-01-04 1505
-37.111,149.884,2020-01-04 1505
-37.109,149.872,2020-01-04 1505
-37.104,149.779,2020-01-04 1505
-37.106,149.791,2020-01-04 1505
-37.113,149.836,2020-01-04 1505
-37.111,149.825,2020-01-04 1505
-37.114000000000004,149.847,2020-01-04 1505
-37.116,149.859,2020-01-04 1505
-37.126999999999995,149.868,2020-01-04 1505
-37.126999999999995,149.92700000000002,2020-01-04 1505
-37.125,149.915,2020-01-04 1505
-37.118,149.87,2020-01-04 1505
-37.121,149.893,2020-01-04 1505
-37.12,149.881,2020-01-04 1505
-37.125,149.857,2020-01-04 1505
-37.115,149.78799999999998,2020-01-04 1505
-37.113,149.77700000000002,2020-01-04 1505
-37.128,149.938,2020-01-04 1505
-37.111,149.766,2020-01-04 1505
-37.109,149.754,2020-01-04 1505
-37.361,149.829,2020-01-04 1505
-37.116,149.8,2020-01-04 1505
-37.124,149.845,2020-01-04 1505
-37.122,149.834,2020-01-04 1505
-37.118,149.811,2020-01-04 1505
-37.12,149.82299999999998,2020-01-04 1505
-37.443000000000005,149.827,2020-01-04 1505
-37.133,149.843,2020-01-04 1505
-37.126,149.798,2020-01-04 1505
-37.124,149.786,2020-01-04 1505
-37.468,149.809,2020-01-04 1505
-37.129,149.82,2020-01-04 1505
-37.131,149.832,2020-01-04 1505
-37.126999999999995,149.809,2020-01-04 1505
-37.147,149.875,2020-01-04 1505
-37.129,149.761,2020-01-04 1505
-37.134,149.85399999999998,2020-01-04 1505
-37.128,149.75,2020-01-04 1505
-37.135999999999996,149.866,2020-01-04 1505
-37.138000000000005,149.877,2020-01-04 1505
-37.14,149.888,2020-01-04 1505
-37.145,149.864,2020-01-04 1505
-37.135999999999996,149.80700000000002,2020-01-04 1505
-37.135,149.795,2020-01-04 1505
-37.131,149.773,2020-01-04 1505
-37.133,149.784,2020-01-04 1505
-37.143,149.852,2020-01-04 1505
-37.14,149.83,2020-01-04 1505
-37.137,149.748,2020-01-04 1505
-37.138000000000005,149.81799999999998,2020-01-04 1505
-37.141999999999996,149.841,2020-01-04 1505
-37.14,149.77,2020-01-04 1505
-37.138000000000005,149.759,2020-01-04 1505
-37.141999999999996,149.782,2020-01-04 1505
-37.144,149.793,2020-01-04 1505
-37.147,149.816,2020-01-04 1505
-37.150999999999996,149.839,2020-01-04 1505
-37.149,149.827,2020-01-04 1505
-37.145,149.805,2020-01-04 1505
-37.149,149.774,2020-01-04 1505
-37.147,149.763,2020-01-04 1505
-37.146,149.752,2020-01-04 1505
-37.152,149.85,2020-01-04 1505
-37.150999999999996,149.786,2020-01-04 1505
-37.153,149.797,2020-01-04 1505
-37.45,149.813,2020-01-04 1505
