latitude,longitude,time
-35.78522,148.29179,2020-01-03 0418
-35.78649,148.28563,2020-01-03 0418
-35.78393,148.29802,2020-01-03 0418
-35.78005,148.29678,2020-01-03 0418
-35.77093,148.30078,2020-01-03 0418
-35.774840000000005,148.30194,2020-01-03 0418
-35.782579999999996,148.2845,2020-01-03 0418
-35.78785,148.29019,2020-01-03 0418
-35.78021,148.30768999999998,2020-01-03 0418
-36.02735,149.7245,2020-01-03 0418
-36.02285,149.70387,2020-01-03 0418
-36.02517,149.71382,2020-01-03 0418
-35.24989,149.95427,2020-01-03 0418
-35.28836,149.98807,2020-01-03 0418
-35.98917,148.40768,2020-01-03 0418
-35.99317,148.40845,2020-01-03 0418
-35.29165,149.97302,2020-01-03 0418
-36.06662,148.4651,2020-01-03 0418
-36.066309999999994,148.43616,2020-01-03 0418
-36.06795,148.45871,2020-01-03 0418
-36.06412,148.45715,2020-01-03 0418
-36.06508,148.44226,2020-01-03 0418
-36.06276,148.46367,2020-01-03 0418
-36.06927,148.45233000000002,2020-01-03 0418
-36.07059,148.446,2020-01-03 0418
-36.06798,148.43858,2020-01-03 0418
-36.0667,148.44478,2020-01-03 0418
-36.068979999999996,148.44347,2020-01-03 0418
-36.07159,148.45111,2020-01-03 0418
-36.06773,148.44968,2020-01-03 0418
-36.05871,148.45325,2020-01-03 0418
-36.05745,148.45949,2020-01-03 0418
-36.05205,148.44516000000002,2020-01-03 0418
-36.0624,148.43498,2020-01-03 0418
-36.0572,148.44021999999998,2020-01-03 0418
-36.05478,148.45216000000002,2020-01-03 0418
-36.05597,148.44627,2020-01-03 0418
-36.34853,147.99982,2020-01-03 0418
-35.783840000000005,148.27843000000001,2020-01-03 0418
-35.29054,149.97808999999998,2020-01-03 0418
-35.78909,148.28403,2020-01-03 0418
-36.026270000000004,149.72955,2020-01-03 0418
-35.27459,149.96715,2020-01-03 0418
-36.02393,149.71561,2020-01-03 0418
-36.02608,149.72614,2020-01-03 0418
-35.79289,148.27466,2020-01-03 0418
-36.02603,149.70605,2020-01-03 0418
-35.79164,148.28072,2020-01-03 0418
-35.79412,148.26869,2020-01-03 0418
-35.28627,149.97662,2020-01-03 0418
-35.254059999999996,149.97701,2020-01-03 0418
-35.2649,149.96947,2020-01-03 0418
-35.26379,149.9745,2020-01-03 0418
-35.24881,149.9592,2020-01-03 0418
-35.250890000000005,149.97057,2020-01-03 0418
-35.22718,149.97394,2020-01-03 0418
-36.47635,147.70766,2020-01-03 0418
-36.47521,147.71341,2020-01-03 0418
-36.47399,147.71954,2020-01-03 0418
-36.480140000000006,147.70859,2020-01-03 0418
-36.47772,147.72078,2020-01-03 0418
-36.48023,147.7282,2020-01-03 0418
-36.48766,147.71069,2020-01-03 0418
-36.483959999999996,147.72942,2020-01-03 0418
-36.49136,147.71205,2020-01-03 0418
-36.48362,147.77148,2020-01-03 0418
-36.48965,147.76105,2020-01-03 0418
-36.49338,147.76231,2020-01-03 0418
-36.50083,147.76491000000001,2020-01-03 0418
-36.49969,147.77075,2020-01-03 0418
-36.58978,149.88748,2020-01-03 0418
-36.584740000000004,149.89023,2020-01-03 0418
-36.58255,149.87984,2020-01-03 0418
-36.58347,149.87558,2020-01-03 0418
-36.5844,149.87132,2020-01-03 0418
-35.93793,148.28474,2020-01-03 0418
-35.9406,148.29196000000002,2020-01-03 0418
-35.94451,148.29305,2020-01-03 0418
-35.94959,148.28835,2020-01-03 0418
-35.94845,148.29395,2020-01-03 0418
-35.95857,148.28474,2020-01-03 0418
-35.96136,148.29134,2020-01-03 0418
-35.963609999999996,148.28023000000002,2020-01-03 0418
-35.93916,148.27875,2020-01-03 0418
-35.93411,148.28323,2020-01-03 0418
-35.27645,147.84085,2020-01-03 0418
-35.277609999999996,147.83508,2020-01-03 0418
-35.27257,147.83986000000002,2020-01-03 0418
-36.58975,149.49966,2020-01-03 0418
-36.590720000000005,149.49506,2020-01-03 0418
-36.59162,149.49081,2020-01-03 0418
-36.5868,149.49301,2020-01-03 0418
-36.5877,149.4888,2020-01-03 0418
-36.57424,149.49077,2020-01-03 0418
-36.27304,147.70705,2020-01-03 0418
-36.27032,147.70058,2020-01-03 0418
-36.260090000000005,147.69186000000002,2020-01-03 0418
-36.251459999999994,147.69522,2020-01-03 0418
-36.24654,147.69991000000002,2020-01-03 0418
-36.247690000000006,147.69414,2020-01-03 0418
-36.24883,147.68839,2020-01-03 0418
-36.24511,147.68704,2020-01-03 0418
-35.68958,148.23326,2020-01-03 0418
-35.68877,148.22823,2020-01-03 0418
-35.69652,148.23078999999998,2020-01-03 0418
-35.69522,148.23709,2020-01-03 0418
-35.70305,148.23926,2020-01-03 0418
-35.706990000000005,148.24023,2020-01-03 0418
-35.71093,148.24121,2020-01-03 0418
-35.70965,148.24745,2020-01-03 0418
-35.71483,148.24232,2020-01-03 0418
-35.71741,148.24995,2020-01-03 0418
-35.7187,148.24362,2020-01-03 0418
-35.722570000000005,148.24493,2020-01-03 0418
-35.726459999999996,148.24615,2020-01-03 0418
-35.7252,148.25232,2020-01-03 0418
-35.73035,148.24733,2020-01-03 0418
-35.73424,148.24851999999998,2020-01-03 0418
-35.73814,148.24969,2020-01-03 0418
-35.74203,148.25089,2020-01-03 0418
-35.74593,148.25204,2020-01-03 0418
-35.68209,150.17813,2020-01-03 0418
-35.68636,150.17966,2020-01-03 0418
-35.69062,150.1812,2020-01-03 0418
-36.37978,147.86223999999999,2020-01-03 0418
-35.90988,147.46732,2020-01-03 0418
-35.90517,147.4711,2020-01-03 0418
-36.49015,147.71817,2020-01-03 0418
-36.48891,147.72447,2020-01-03 0418
-36.49382,147.71973,2020-01-03 0418
-35.90615,147.46613,2020-01-03 0418
-35.9004,147.47523,2020-01-03 0418
-35.89562,147.47942,2020-01-03 0418
-35.89969,147.45859,2020-01-03 0418
-35.89183,147.47849,2020-01-03 0418
-35.894890000000004,147.46288,2020-01-03 0418
-35.88429,147.4765,2020-01-03 0418
-35.88166,147.46967,2020-01-03 0418
-35.88275,147.46413,2020-01-03 0418
-35.87795,147.46837,2020-01-03 0418
-35.87905,147.46275,2020-01-03 0418
-35.873090000000005,147.47292,2020-01-03 0418
-35.87422,147.46718,2020-01-03 0418
-35.86824,147.47737,2020-01-03 0418
-35.86449,147.47626,2020-01-03 0418
-35.86561,147.4706,2020-01-03 0418
-35.86075,147.47513999999998,2020-01-03 0418
-36.319340000000004,147.78365,2020-01-03 0418
-36.32054,147.77765,2020-01-03 0418
-36.32222,147.78172,2020-01-03 0418
-36.31843,147.78072,2020-01-03 0418
-36.30701,147.77782,2020-01-03 0418
-36.305659999999996,147.76431000000002,2020-01-03 0418
-36.30056,147.74954,2020-01-03 0418
-36.29673,147.74876,2020-01-03 0418
-36.29402,147.74225,2020-01-03 0418
-36.290209999999995,147.74133,2020-01-03 0418
-36.28641,147.74039,2020-01-03 0418
-36.49504,147.71352,2020-01-03 0418
-35.26525,147.85599,2020-01-03 0418
-35.27028,147.85127,2020-01-03 0418
-35.2691,147.85713,2020-01-03 0418
-35.26789,147.86319,2020-01-03 0418
-35.26428,147.88118,2020-01-03 0418
-35.26667,147.86925,2020-01-03 0418
-35.26548,147.8752,2020-01-03 0418
-35.2696,147.89549,2020-01-03 0418
-35.27346,147.89665,2020-01-03 0418
-35.879259999999995,148.32891999999998,2020-01-03 0418
-35.87534,148.32783999999998,2020-01-03 0418
-35.87666,148.32148999999998,2020-01-03 0418
-35.87143,148.32668,2020-01-03 0418
-35.87728,148.32762,2020-01-03 0418
-35.87337,148.32648,2020-01-03 0418
-35.86947,148.32527,2020-01-03 0418
-35.865590000000005,148.32404,2020-01-03 0418
-35.8617,148.32278,2020-01-03 0418
-36.41466,147.72525,2020-01-03 0418
-36.41357,147.73077,2020-01-03 0418
-36.4184,147.72643,2020-01-03 0418
-36.417320000000004,147.73198,2020-01-03 0418
-36.41494,147.74417,2020-01-03 0418
-36.42216,147.72755,2020-01-03 0418
-36.42965,147.72995,2020-01-03 0418
-36.43103,147.7433,2020-01-03 0418
-36.429840000000006,147.74942,2020-01-03 0418
-36.42935,147.74388000000002,2020-01-03 0418
-36.42812,147.74998,2020-01-03 0418
-35.47081,147.88321000000002,2020-01-03 0418
-34.8774,150.4418,2020-01-03 0418
-34.87618,150.44728,2020-01-03 0418
-34.873020000000004,150.44267,2020-01-03 0418
-34.877559999999995,150.44366000000002,2020-01-03 0418
-35.86036,147.67932,2020-01-03 0418
-35.85918,147.68535,2020-01-03 0418
-35.864129999999996,147.68057,2020-01-03 0418
-35.86298,147.6864,2020-01-03 0418
-35.86676,147.68759,2020-01-03 0418
-35.870540000000005,147.68872,2020-01-03 0418
-36.57906,147.84242,2020-01-03 0418
-36.586459999999995,147.84532,2020-01-03 0418
-36.590140000000005,147.84688,2020-01-03 0418
-36.59632,147.83571,2020-01-03 0418
-36.59502,147.84233,2020-01-03 0418
-36.59385,147.8483,2020-01-03 0418
-36.5987,147.84392,2020-01-03 0418
-35.96754,148.28118999999998,2020-01-03 0418
-36.590140000000005,147.82668,2020-01-03 0418
-35.966409999999996,148.28679,2020-01-03 0418
-35.96529,148.29233,2020-01-03 0418
-35.97033,148.28781,2020-01-03 0418
-35.969229999999996,148.29324,2020-01-03 0418
-35.97424,148.28883000000002,2020-01-03 0418
-35.9493,148.26941000000002,2020-01-03 0418
-35.945479999999996,148.26788,2020-01-03 0418
-35.94675,148.26166,2020-01-03 0418
-35.94296,148.26006999999998,2020-01-03 0418
-35.94429,148.25351,2020-01-03 0418
-35.941629999999996,148.24635,2020-01-03 0418
-35.93773,148.24524,2020-01-03 0418
-35.01486,150.06311000000002,2020-01-03 0418
-35.01385,150.06766000000002,2020-01-03 0418
-35.021390000000004,150.07556,2020-01-03 0418
-35.94344,148.33902,2020-01-03 0418
-35.9395,148.33806,2020-01-03 0418
-35.940709999999996,148.33208,2020-01-03 0418
-35.93555,148.33711,2020-01-03 0418
-35.941159999999996,148.30951000000002,2020-01-03 0418
-35.94225,148.30414,2020-01-03 0418
-35.94336,148.29865,2020-01-03 0418
-36.59388,147.82788,2020-01-03 0418
-35.93159,148.33626,2020-01-03 0418
-35.93271,148.33073000000002,2020-01-03 0418
-35.927609999999994,148.33546,2020-01-03 0418
-35.92868,148.33022,2020-01-03 0418
-35.929809999999996,148.32465,2020-01-03 0418
-35.93097,148.31898,2020-01-03 0418
-35.92364,148.33463999999998,2020-01-03 0418
-35.92474,148.32924,2020-01-03 0418
-35.92587,148.32372,2020-01-03 0418
-35.92194,148.32271,2020-01-03 0418
-35.918040000000005,148.32152,2020-01-03 0418
-35.91924,148.31569,2020-01-03 0418
-35.463159999999995,147.88066,2020-01-03 0418
-35.446690000000004,147.88141000000002,2020-01-03 0418
-35.44283,147.88031,2020-01-03 0418
-35.4439,147.87498,2020-01-03 0418
-35.43785,147.88477,2020-01-03 0418
-35.44004,147.87393,2020-01-03 0418
-37.11761,147.90833,2020-01-03 0418
-37.121759999999995,147.88721999999999,2020-01-03 0418
-37.1228,147.88194,2020-01-03 0418
-37.11385,147.90732,2020-01-03 0418
-37.069990000000004,148.10835,2020-01-03 0418
-37.06612,148.10764,2020-01-03 0418
-37.06496,148.11346,2020-01-03 0418
-37.06113,148.11261000000002,2020-01-03 0418
-37.11533,147.87965,2020-01-03 0418
-37.11424,147.88513,2020-01-03 0418
-37.12016,147.87523000000002,2020-01-03 0418
-37.11909,147.88066,2020-01-03 0418
-37.11802,147.88611,2020-01-03 0418
-37.11598,147.89647,2020-01-03 0418
-37.05486,148.10384,2020-01-03 0418
-37.04855,148.1153,2020-01-03 0418
-37.0498,148.10905,2020-01-03 0418
-37.05107,148.10272,2020-01-03 0418
-37.11493,147.90181,2020-01-03 0418
-37.04072,148.17435,2020-01-03 0418
-37.039629999999995,148.17978,2020-01-03 0418
-37.03853,148.18528999999998,2020-01-03 0418
-37.04855,148.19556,2020-01-03 0418
-37.045429999999996,148.21108999999998,2020-01-03 0418
-37.05131,148.20186,2020-01-03 0418
-37.050290000000004,148.20695,2020-01-03 0418
-37.10888,147.87216,2020-01-03 0418
-37.1078,147.87769,2020-01-03 0418
-37.11978,147.89732,2020-01-03 0418
-37.10674,147.88307,2020-01-03 0418
-37.11156,147.87865,2020-01-03 0418
-37.10944,147.88945,2020-01-03 0418
-37.10839,147.89478,2020-01-03 0418
-37.11267,147.87305,2020-01-03 0418
-37.110490000000006,147.88411000000002,2020-01-03 0418
-37.11642,147.87413,2020-01-03 0418
-37.1132,147.89043,2020-01-03 0418
-37.112190000000005,147.89563,2020-01-03 0418
-37.111129999999996,147.90098999999998,2020-01-03 0418
-37.10402,147.87672,2020-01-03 0418
-37.10298,147.882,2020-01-03 0418
-37.10995,147.86674,2020-01-03 0418
-36.91281,146.85785,2020-01-03 0418
-36.91738,146.85371,2020-01-03 0418
-36.924659999999996,146.85535,2020-01-03 0418
-36.93325,146.82942,2020-01-03 0418
-36.940490000000004,146.83119,2020-01-03 0418
-37.04922,148.21231,2020-01-03 0418
-37.04802,148.21828,2020-01-03 0418
-36.94412,146.83203,2020-01-03 0418
-36.94021,146.8287,2020-01-03 0418
-36.94383,146.82957,2020-01-03 0418
-36.94741,146.83067,2020-01-03 0418
-36.95196,146.82666,2020-01-03 0418
-36.95547,146.82808,2020-01-03 0418
-36.96252,146.851,2020-01-03 0418
-36.967009999999995,146.84726,2020-01-03 0418
-36.96515,146.85713,2020-01-03 0418
-36.96968,146.85318,2020-01-03 0418
-36.973240000000004,146.85443,2020-01-03 0418
-36.98038,146.83661,2020-01-03 0418
-36.97947,146.84148000000002,2020-01-03 0418
-37.0518,148.21956,2020-01-03 0418
-36.97657,148.26936,2020-01-03 0418
-36.979209999999995,148.27647,2020-01-03 0418
-36.98299,148.27785,2020-01-03 0418
-36.98043,148.27284,2020-01-03 0418
-36.97926,148.27856,2020-01-03 0418
-36.98303,148.27993999999998,2020-01-03 0418
-37.02883,148.31381000000002,2020-01-03 0418
-37.03267,148.31488000000002,2020-01-03 0418
-37.12103,148.09319,2020-01-03 0418
-37.103809999999996,148.09938,2020-01-03 0418
-37.10497,148.09351,2020-01-03 0418
-37.10011,148.09787,2020-01-03 0418
-37.042609999999996,148.30566000000002,2020-01-03 0418
-37.06827,148.23799,2020-01-03 0418
-37.10241,147.86481,2020-01-03 0418
-37.10135,147.87021000000001,2020-01-03 0418
-37.10029,147.8756,2020-01-03 0418
-37.11699,147.8913,2020-01-03 0418
-37.0964,148.09638999999999,2020-01-03 0418
-37.09382,148.0892,2020-01-03 0418
-37.09012,148.08766,2020-01-03 0418
-37.08897,148.09346000000002,2020-01-03 0418
-37.081379999999996,148.09142,2020-01-03 0418
-37.082609999999995,148.08518999999998,2020-01-03 0418
-37.075070000000004,148.10299999999998,2020-01-03 0418
-37.07631,148.09676000000002,2020-01-03 0418
-37.07755,148.09052,2020-01-03 0418
-37.0788,148.08426,2020-01-03 0418
-37.07121,148.10225,2020-01-03 0418
-37.07251,148.09572,2020-01-03 0418
-37.0737,148.08975,2020-01-03 0418
-37.06736,148.10146,2020-01-03 0418
-37.068659999999994,148.09497,2020-01-03 0418
-37.12352,147.89844,2020-01-03 0418
-37.09924,147.88087,2020-01-03 0418
-37.106159999999996,147.86592,2020-01-03 0418
-37.060179999999995,147.1953,2020-01-03 0418
-37.11981,148.20558,2020-01-03 0418
-36.30693,147.76649,2020-01-03 1354
-35.90152,147.45963,2020-01-03 1354
-36.30117,147.74854,2020-01-03 1354
-36.30341,147.75554,2020-01-03 1354
-36.415009999999995,147.74506,2020-01-03 1354
-36.41317,147.73923,2020-01-03 1354
-36.41126,147.73315,2020-01-03 1354
-36.29527,147.74559,2020-01-03 1354
-36.30274,147.74498,2020-01-03 1354
-36.308659999999996,147.76381999999998,2020-01-03 1354
-36.49198,147.75919,2020-01-03 1354
-36.48666,147.75896,2020-01-03 1354
-36.49221,147.71233999999998,2020-01-03 1354
-36.49006,147.70564,2020-01-03 1354
-36.49553,147.72263999999998,2020-01-03 1354
-36.4939,147.71758,2020-01-03 1354
-36.48897,147.72606000000002,2020-01-03 1354
-36.48214,147.72863999999998,2020-01-03 1354
-36.476490000000005,147.71114,2020-01-03 1354
-36.47351,147.72565,2020-01-03 1354
-36.47159,147.71968,2020-01-03 1354
-35.92881,148.32202,2020-01-03 1354
-35.933409999999995,148.33701000000002,2020-01-03 1354
-35.94048,148.3356,2020-01-03 1354
-35.9336,148.33873,2020-01-03 1354
-36.49351,147.70813,2020-01-03 1354
-36.49113,147.70058999999998,2020-01-03 1354
-36.50124,147.70837,2020-01-03 1354
-36.49702,147.71923999999999,2020-01-03 1354
-35.92583,148.31398000000002,2020-01-03 1354
-35.92909,148.32436,2020-01-03 1354
-35.94064,148.3372,2020-01-03 1354
-36.49541,147.71414,2020-01-03 1354
-35.68673,150.17516,2020-01-03 1354
-35.4396,147.86911,2020-01-03 1354
-36.40855,147.72451999999998,2020-01-03 1354
-35.44538,147.87286,2020-01-03 1354
-36.38332,147.8624,2020-01-03 1354
-36.490520000000004,147.72285,2020-01-03 1354
-36.49938,147.70248,2020-01-03 1354
-36.4987,147.72451999999998,2020-01-03 1354
-36.48891,147.71778999999998,2020-01-03 1354
-36.48556,147.73129,2020-01-03 1354
-36.48372,147.72551,2020-01-03 1354
-36.40829,147.748,2020-01-03 1354
-36.31948,147.77385,2020-01-03 1354
-35.87851,148.33136000000002,2020-01-03 1354
-36.47505,147.72229,2020-01-03 1354
-35.2723,147.85454,2020-01-03 1354
-35.26787,147.8652,2020-01-03 1354
-35.26546,147.85762,2020-01-03 1354
-35.4395,147.87894,2020-01-03 1354
-35.26283,147.84933,2020-01-03 1354
-36.47315,147.71631000000002,2020-01-03 1354
-36.407759999999996,147.7274,2020-01-03 1354
-36.41023,147.73514,2020-01-03 1354
-36.49621,147.70094,2020-01-03 1354
-36.50008,147.71298000000002,2020-01-03 1354
-36.49821,147.70717,2020-01-03 1354
-36.41215,147.74113,2020-01-03 1354
-36.414,147.7469,2020-01-03 1354
-36.4143,147.72392,2020-01-03 1354
-36.42926,147.74673,2020-01-03 1354
-36.429840000000006,147.72453000000002,2020-01-03 1354
-36.43227,147.73216000000002,2020-01-03 1354
-36.43685,147.7225,2020-01-03 1354
-35.93888,148.28346000000002,2020-01-03 1354
-35.86293,148.32808,2020-01-03 1354
-35.87856,148.32988,2020-01-03 1354
-35.26934,147.84521,2020-01-03 1354
-35.27296,147.83195,2020-01-03 1354
-35.27293,147.84583,2020-01-03 1354
-35.27669,147.83321,2020-01-03 1354
-34.86555,150.44011,2020-01-03 1354
-34.865429999999996,150.4393,2020-01-03 1354
-35.87093,147.4706,2020-01-03 1354
-35.87336,147.47826,2020-01-03 1354
-35.87995,147.47432,2020-01-03 1354
-35.8864,147.46992,2020-01-03 1354
-35.89233,147.46388000000002,2020-01-03 1354
-35.8712,147.69197,2020-01-03 1354
-35.86866,147.68402,2020-01-03 1354
-35.86204,147.68765,2020-01-03 1354
-35.859809999999996,147.68069,2020-01-03 1354
-35.86721,147.47502,2020-01-03 1354
-35.873940000000005,147.47156,2020-01-03 1354
-35.87634,147.47896,2020-01-03 1354
-35.88058,147.46778999999998,2020-01-03 1354
-36.24236,147.67533999999998,2020-01-03 1354
-36.24477,147.68296999999998,2020-01-03 1354
-36.24933,147.67302,2020-01-03 1354
-36.6084,147.83763000000002,2020-01-03 1354
-36.60699,147.83324,2020-01-03 1354
-36.602,147.84138000000002,2020-01-03 1354
-36.60054,147.83681,2020-01-03 1354
-36.59917,147.83248999999998,2020-01-03 1354
-36.59264,147.83583000000002,2020-01-03 1354
-36.57938,147.84193,2020-01-03 1354
-36.577329999999996,147.83545,2020-01-03 1354
-36.58101,147.847,2020-01-03 1354
-36.572359999999996,147.91516000000001,2020-01-03 1354
-36.57476,147.84583,2020-01-03 1354
-36.56601,147.91468999999998,2020-01-03 1354
-36.25148,147.67979,2020-01-03 1354
-36.24017,147.67858999999999,2020-01-03 1354
-36.247409999999995,147.67711,2020-01-03 1354
-36.2444,147.66773999999998,2020-01-03 1354
-36.24941,147.68329,2020-01-03 1354
-36.590270000000004,149.49307,2020-01-03 1354
-36.58968,149.49167,2020-01-03 1354
-36.59137,149.49721,2020-01-03 1354
-35.88299,147.47523,2020-01-03 1354
-35.8894,147.47076,2020-01-03 1354
-35.89525,147.46455,2020-01-03 1354
-36.29808,147.73889,2020-01-03 1354
-36.61015,147.81923,2020-01-03 1354
-36.61166,147.82397,2020-01-03 1354
-36.60563,147.82893,2020-01-03 1354
-36.60398,147.82372,2020-01-03 1354
-36.59332,147.81401,2020-01-03 1354
-36.597390000000004,147.82686,2020-01-03 1354
-36.5874,147.81927,2020-01-03 1354
-36.31821,147.77778999999998,2020-01-03 1354
-35.71144,148.24995,2020-01-03 1354
-35.70923,148.24294,2020-01-03 1354
-35.69982,148.23717,2020-01-03 1354
-35.69089,148.23293,2020-01-03 1354
-35.68513,148.23427,2020-01-03 1354
-35.94565,148.25687,2020-01-03 1354
-35.93394,148.2195,2020-01-03 1354
-35.941140000000004,148.24245,2020-01-03 1354
-35.943709999999996,148.25066999999999,2020-01-03 1354
-35.94978,148.24594,2020-01-03 1354
-36.43023,147.74483999999998,2020-01-03 1354
-35.01018,150.05633999999998,2020-01-03 1354
-36.41487,147.72028,2020-01-03 1354
-36.51699,149.50638999999998,2020-01-03 1354
-36.55385,149.48846,2020-01-03 1354
-36.51721,149.50653,2020-01-03 1354
-35.685629999999996,150.17401,2020-01-03 1354
-36.576229999999995,149.86446,2020-01-03 1354
-36.541470000000004,149.8476,2020-01-03 1354
-36.54488,149.83577,2020-01-03 1354
-36.54725,149.84381000000002,2020-01-03 1354
-36.555009999999996,149.84679,2020-01-03 1354
-36.56232,149.84821000000002,2020-01-03 1354
-36.49601,149.52921,2020-01-03 1354
-36.49452,149.52428,2020-01-03 1354
-36.4928,149.51862,2020-01-03 1354
-36.49042,149.53392,2020-01-03 1354
-36.48859,149.52785,2020-01-03 1354
-36.488409999999995,149.55042,2020-01-03 1354
-36.48658,149.54439,2020-01-03 1354
-36.49577,149.52924,2020-01-03 1354
-36.4943,149.52426,2020-01-03 1354
-36.49259,149.51848999999999,2020-01-03 1354
-36.4902,149.53404,2020-01-03 1354
-36.48837,149.52788,2020-01-03 1354
-36.48809,149.55053999999998,2020-01-03 1354
-36.486270000000005,149.5444,2020-01-03 1354
-36.4842,149.53743,2020-01-03 1354
-36.574709999999996,149.86697,2020-01-03 1354
-35.717690000000005,149.95053000000001,2020-01-03 1354
